ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_descending_markersize10_grid6_3d_tsne.png,grid6_3d_tsne,216,8,10,1.0,0.2523558139801025,1.0,1.1678085327148438,1.0,0.7526259422302246,1.0,1.117455244064331,1.0,1.1252422332763672,1.0,0.2544450759887695,1.0,1.1311287879943848,1.0,0.7626907825469971,1.0,1.1171834468841553,1.0,1.1388545036315918,1.0,0.2497637271881103,1.0,1.1511611938476562,1.0,1.651508331298828,1.0,0.2495768070220947,1.0,1.15079665184021,1.0,1.0218122005462646,0,0.0954711437225341,0.0,1.0266554355621338,0.0298677127635399,0.0177001953125,22.872644005192782,0.0021295547485351,0.0,1.628803253173828,0,0,0,0,[],['cluster'],['separated']
figure_descending_markersize60_grid6_3d_tsne.png,grid6_3d_tsne,216,8,60,1.0,1.17126202583313,1.0,0.2640838623046875,1.0,1.6835389137268066,1.0,1.18705153465271,1.0,0.2669072151184082,1.0,1.182831048965454,1.0,0.2737500667572021,1.0,1.6710035800933838,1.0,1.2049646377563477,1.0,0.2625510692596435,1.0,1.2067344188690186,1.0,0.2683205604553222,1.0,1.707543134689331,1.0,0.2595129013061523,1.0,1.2109637260437012,1.0,1.0664374828338623,0,0.1005730628967285,0.0,1.055905818939209,0.0298677127635399,0.0177421569824218,22.872644005192782,0.0021851062774658,0.0,1.8615410327911377,0,0,0,0,[],['cluster'],['separated']
figure_descending_markersize110_grid6_3d_tsne.png,grid6_3d_tsne,216,8,110,1.0,0.5661203861236572,1.0,0.505018949508667,1.0,1.061828374862671,1.0,0.5203759670257568,1.0,0.4679799079895019,0.9954322307373288,0.4662573337554931,0.9953360088742272,0.5376782417297363,0.9946420272411056,1.1135921478271484,0.9929319245442286,0.5478918552398682,0.993799248780606,0.5208258628845215,0.9909060007648388,0.5478503704071045,0.9907153214070176,0.5468728542327881,0.9893411642338872,1.0502371788024902,0.9859630632168088,0.5417335033416748,0.9876749223017784,0.5525224208831787,1.0,0.3286213874816894,40,0.2519872188568115,0.0,0.4184889793395996,0.0298677127635399,0.0183396339416503,22.872644005192782,0.0022881031036376,0.0020963116817276756,2.1875345706939697,0,0,40,0,[],['cluster'],['separated']
figure_descending_markersize160_grid6_3d_tsne.png,grid6_3d_tsne,216,8,160,1.0,0.6753301620483398,1.0,0.6419389247894287,1.0,1.0023531913757324,1.0,0.6973581314086914,1.0,0.5806541442871094,0.9730223107613216,0.6057789325714111,0.9749122238879088,0.6017658710479736,0.9766255965936632,1.1645033359527588,0.9681166900166344,0.6499989032745361,0.9711882423318168,0.6881074905395508,0.9474619760071372,0.6711688041687012,0.9510524333686956,0.6999654769897461,0.9543189602387276,1.206134557723999,0.938203652147684,0.6904942989349365,0.9439902247356006,0.6631522178649902,1.0,0.4336798191070556,320,0.4078569412231445,0.0,0.2362635135650634,0.0298677127635399,0.0180833339691162,22.872644005192782,0.0021882057189941,0.004882923971487768,2.58144760131836,0,0,320,0,[],['cluster'],['separated']
figure_category_based_markersize10_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,10,1.0,0.3769934177398681,1.0,0.6365029811859131,1.0,0.8508753776550293,1.0,0.6445238590240479,1.0,0.6463518142700195,0.9874916948900778,0.5048141479492188,0.987908043869992,0.6746790409088135,0.9866524592786894,0.8574981689453125,0.983269890582144,0.7047100067138672,0.9860767576133116,0.578561544418335,0.9752924394855916,0.5713777542114258,0.9761050247326448,0.7019240856170654,0.9736565389761348,0.8788261413574219,0.9670903629923284,0.5574636459350586,0.9725359044854038,0.7276887893676758,1.0,0.273810863494873,4,0.437723159790039,0.0,0.4481198787689209,0.0302595602152494,0.010291576385498,24.32841704464191,0.00148606300354,0.00502518907629606,0.6921906471252441,0,0,4,0,[],['cluster'],['intersecting']
figure_category_based_markersize60_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,60,0.9194685559893384,0.720116138458252,0.9286395989461136,0.5550894737243652,0.9285144542327352,0.9080121517181396,0.9285944021584036,0.5518233776092529,0.9286380797460664,0.5692236423492432,0.8776175805977852,0.7533540725708008,0.879706517979768,0.600738525390625,0.8670604734344625,0.9115269184112548,0.878156171349029,0.8161909580230713,0.878480910365933,0.6263866424560547,0.8394105635032374,0.7779710292816162,0.8356721958720954,0.6216442584991455,0.8132362141956174,0.9350943565368652,0.8329149381503846,0.8064112663269043,0.8334642269913728,0.6539402008056641,1.0,0.5184192657470703,195,0.3092939853668213,0.0,0.2897708415985107,0.0302595602152494,0.0104193687438964,24.32841704464191,0.0014319419860839,0.014248870236980299,0.9881155490875244,0,0,198,79,[],['cluster'],['intersecting']
figure_category_based_markersize110_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,110,0.8661313810029438,0.4453215599060058,0.8736111660040734,0.6124231815338135,0.87344475948439,1.169461727142334,0.8799748943498048,0.7032380104064941,0.8741267899102743,0.4524109363555908,0.7886417405198924,0.820732593536377,0.7856779224554462,0.6651523113250732,0.7652973736759082,1.0089571475982666,0.7949104645096426,0.7055284976959229,0.788599812908342,0.672583818435669,0.7238789135466475,0.6847789287567139,0.7138276704861244,0.702812910079956,0.6809803681598819,1.006913423538208,0.7248422261046974,0.6994249820709229,0.718317633660136,0.6873805522918701,1.0,0.571134090423584,751,0.311732530593872,0.0,0.3334605693817138,0.0302595602152494,0.0104880332946777,24.32841704464191,0.0014517307281494,0.020569604697085252,0.8570599555969238,0,0,786,309,[],['cluster'],['intersecting']
figure_category_based_markersize160_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,160,0.8304752920079492,0.7075915336608887,0.8346408817132293,0.9521987438201904,0.8350148096082322,0.8052072525024414,0.8452257907072609,0.9705214500427246,0.8351733672929016,0.4941198825836181,0.727944988506562,0.714519739151001,0.7135721149946204,0.73553466796875,0.6815247274074374,1.0621256828308103,0.7338355730586383,0.742239236831665,0.7206431151306185,0.733816385269165,0.6479493047045265,1.0122544765472412,0.6231771963402535,0.5295147895812988,0.575700985614717,1.0674324035644531,0.6483863400463354,0.7531607151031494,0.6337365939758722,0.7642903327941895,1.0,0.6249611377716064,1638,0.3691015243530273,0.0,0.3517906665802002,0.0302595602152494,0.0102996826171875,24.32841704464191,0.0013659000396728,0.02506849865806521,1.1666221618652344,0,0,1718,622,[],['cluster'],['intersecting']
figure_ascending_markersize10_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,10,1.0,0.5075111389160156,1.0,0.7754194736480713,1.0,0.8448488712310791,1.0,0.7640256881713867,1.0,0.7661268711090088,0.9874916948900778,0.7719452381134033,0.9879150662835248,0.520770788192749,0.9866524592786894,1.095003604888916,0.983269890582144,0.7948460578918457,0.9860767576133116,0.5075116157531738,0.9752924394855916,0.7878098487854004,0.9761187360588442,0.802452802658081,0.9736565389761348,0.8433811664581299,0.9670903629923284,0.8045220375061035,0.9725359044854038,0.8181018829345703,1.0,0.378725528717041,4,0.3850443363189697,0.0,0.3704667091369629,0.0302595602152494,0.0105187892913818,24.328417044641903,0.001378059387207,0.00502518907629606,1.025052785873413,0,0,4,0,[],['cluster'],['intersecting']
figure_ascending_markersize60_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,60,0.9283673145665624,0.5550739765167236,0.9291501758220936,0.5542635917663574,0.9154098285301848,1.139187574386597,0.9336353172395876,0.8416731357574463,0.9337909387557898,0.549666166305542,0.8844024286965733,0.8574619293212891,0.8790086013741664,0.8443009853363037,0.8542749461559356,0.8655555248260498,0.8815564255508223,0.8639965057373047,0.8818667609277911,0.5503973960876465,0.8444133675266063,0.8755841255187988,0.8340017122484094,0.5553312301635742,0.8007945496463459,1.16837477684021,0.8349805710202192,0.5518505573272705,0.8354129673878158,0.8535470962524414,1.0,0.4118318557739258,195,0.4068803787231445,0.0,0.7251980304718018,0.0302595602152494,0.0105135440826416,24.328417044641903,0.0013446807861328,0.014248870236980299,0.8019075393676758,0,0,198,76,[],['cluster'],['intersecting']
figure_ascending_markersize110_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,110,0.8805427511643643,0.5846104621887207,0.8748830797613385,0.5741479396820068,0.8478459827258408,0.885629415512085,0.8879976499543533,0.8807041645050049,0.8829213625366432,0.8925435543060303,0.7963550767422782,0.5811135768890381,0.7814678491924228,0.9093506336212158,0.738544461190243,0.8839261531829834,0.7981936638463025,0.9136552810668944,0.7907978077132032,0.5748262405395508,0.7268607598356676,0.903860330581665,0.7060768270913854,0.5854659080505371,0.6542063283837741,1.2574663162231443,0.7248853668912627,0.6059250831604004,0.7160821675451925,0.9075167179107666,1.0,0.4402966499328613,751,0.4436523914337158,0.0,0.4390699863433838,0.0302595602152494,0.0103356838226318,24.328417044641903,0.0013694763183593,0.020569604697085252,1.2173616886138916,0,0,786,274,[],['cluster'],['intersecting']
figure_ascending_markersize160_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,160,0.8480109474277135,0.612727165222168,0.8364436699957736,0.612398624420166,0.8006486696071754,0.930006980895996,0.8548377983859224,0.9544808864593506,0.8461511123325463,0.6107802391052246,0.7372506711766249,0.9712443351745604,0.7081101049032661,0.6185173988342285,0.6476854685220278,1.2833166122436523,0.7385832908301502,0.6188504695892334,0.7228929786377272,0.9665181636810304,0.6520811479482309,0.6474075317382812,0.613918108103141,0.6252422332763672,0.5437940997101611,0.947523832321167,0.6501636460250024,0.9682176113128662,0.6309788156842442,0.6237215995788574,1.0,0.8451497554779053,1638,0.0926220417022705,0.0,0.8454995155334473,0.0302595602152494,0.0104389190673828,24.328417044641903,0.0013613700866699,0.02506849865806521,0.9363620281219482,0,0,1718,542,[],['cluster'],['intersecting']
figure_descending_markersize10_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,10,1.0,0.6295714378356934,1.0,0.6246047019958496,1.0,0.9390254020690918,1.0,0.6296782493591309,1.0,0.9966506958007812,0.9871813153463976,0.6417965888977051,0.987908043869992,0.6361701488494873,0.9872155108372768,0.951179265975952,0.9828621966635028,1.001302719116211,0.985859030355509,0.6347634792327881,0.974687108664496,1.040982723236084,0.9761050247326448,0.6464862823486328,0.9747537816790772,0.9587454795837402,0.9663019046577948,0.6300477981567383,0.9721124181592858,1.0350501537322998,1.0,0.4953007698059082,4,0.5340852737426758,0.0,0.5017459392547607,0.0302595602152494,0.010310411453247,24.328417044641903,0.0015132427215576,0.00502518907629606,0.8524041175842285,0,0,4,0,[],['cluster'],['intersecting']
figure_descending_markersize60_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,60,0.900651924274413,0.2577657699584961,0.9238427834664188,1.0426716804504397,0.9541654813140668,0.9785110950469972,0.9063013868741584,0.6654176712036133,0.9160510345164506,1.05275297164917,0.858829510208719,0.6722662448883057,0.8753646096480476,0.6850032806396484,0.8913762448093172,1.3962042331695557,0.8561295283546191,0.6703827381134033,0.8664490116465751,0.6659343242645264,0.8207188456244231,0.6739583015441895,0.831720504907704,0.666668176651001,0.8363405260409434,0.9839730262756348,0.8112212052228749,1.0879602432250977,0.8219427333693651,0.6822395324707031,1.0,0.5138967037200928,195,0.5254933834075928,0.0,0.5172088146209717,0.0302595602152494,0.0104491710662841,24.328417044641903,0.0013961791992187,0.014248870236980299,0.9168004989624025,0,0,198,79,[],['cluster'],['intersecting']
figure_descending_markersize110_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,110,0.8293523484002769,0.250406265258789,0.8673816808085512,1.104264497756958,0.9180176999968614,0.9901330471038818,0.8403415177135031,0.6870203018188477,0.8539063610698515,0.6827776432037354,0.7548511472558854,1.1062157154083252,0.7804760514015595,0.7165005207061768,0.8032110908727912,1.0255460739135742,0.7589465308923096,0.6861395835876465,0.7708588011455069,0.6882743835449219,0.6926316458951645,0.6985011100769043,0.7093991736541077,1.1617107391357422,0.7139278110936392,1.0203840732574463,0.6919268972160293,0.7058463096618652,0.7025331972423712,0.6957793235778809,1.0,0.5548994541168213,751,0.552638053894043,0.0,0.5561211109161377,0.0302595602152494,0.0101521015167236,24.328417044641903,0.001408576965332,0.020569604697085252,0.9892375469207764,0,0,786,309,[],['cluster'],['intersecting']
figure_descending_markersize160_n100-d5-c5-spr0.1-out0_pca.png,n100-d5-c5-spr0.1-out0_pca,100,5,160,0.7821084408625395,0.7105071544647217,0.8271566274415443,1.1644632816314695,0.8932659389174267,1.0376098155975342,0.7945340324438417,0.7280454635620117,0.8101844498298828,0.7350823879241943,0.6861711920133468,0.7433960437774658,0.7078221173916903,0.7530903816223145,0.7252588240999076,1.046597242355347,0.6907809744177797,0.7323930263519287,0.7003282593684113,0.7237813472747803,0.6111985827600102,0.7397210597991943,0.618579226216538,0.7450740337371826,0.6104451650664062,1.0599076747894287,0.610995080484277,0.7446551322937012,0.6167065243303111,0.7408554553985596,1.0,0.5803098678588867,1638,0.5710735321044922,0.0,0.5826208591461182,0.0302595602152494,0.0103907585144042,24.328417044641903,0.0014777183532714,0.02506849865806521,1.0464229583740234,0,0,1718,622,[],['cluster'],['intersecting']
figure_category_based_markersize10_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,10,0.9600187401683848,0.7466485500335693,0.9542031606566644,0.7335455417633057,0.9494356590559015,1.0696334838867188,0.9638286533437356,0.74759840965271,0.9584095330766628,0.7555930614471436,0.8349533506413143,0.7670717239379883,0.816958194706149,0.7904641628265381,0.7864679180163984,0.5946824550628662,0.8422232564471275,0.7623322010040283,0.8282920738665861,0.7529482841491699,0.7387177103097242,0.7764220237731934,0.7142291717850315,0.7518806457519531,0.6712499134793919,1.0945978164672852,0.7478657104007984,0.7879555225372314,0.7292818877168104,0.757439374923706,0.996,0.618173360824585,321,0.0936846733093261,0.0,0.6072478294372559,0.0307408882556243,0.0482645034790039,9.171354027642003,0.004204511642456,0.00943015671722495,11.245431184768677,2,0,338,37,[],['cluster'],"['intersecting','separated','touching']"
figure_category_based_markersize60_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,60,0.8302380494069468,0.7900052070617676,0.822512737560346,0.7967855930328369,0.8079980917200061,1.1128981113433838,0.8428532753705076,1.299576759338379,0.8352533039561669,0.80899977684021,0.5152843329416174,0.2828891277313232,0.484355703260751,0.8100318908691406,0.4218402392028487,1.1404500007629397,0.5277381330733011,0.8024778366088867,0.5031388742541104,0.2852699756622314,0.373569451178821,1.3119630813598633,0.3432403816320279,0.8193230628967285,0.2854284735017135,0.6116995811462402,0.3841260324652409,1.31017804145813,0.3599965931494314,0.2787840366363525,0.968,0.6636478900909424,8054,0.6393201351165771,0.0,0.631439208984375,0.0307408882556243,0.0480620861053466,9.171354027642003,0.0041072368621826,0.02347641975619662,12.210658073425291,16,0,10503,1115,[],['cluster'],"['intersecting','separated','touching']"
figure_category_based_markersize110_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,110,0.7264140909842014,0.8523604869842529,0.7212416690604642,0.8473634719848633,0.7046503535533705,1.2136831283569336,0.7420196819798435,0.8685610294342041,0.7367822308670303,0.8631927967071533,0.4000875775721312,0.3204782009124756,0.3711780115239897,1.3982455730438232,0.3111500027718477,0.6441354751586914,0.4114165465327212,1.4088304042816162,0.3880479954599977,0.3160369396209717,0.2760691976375302,1.4353926181793213,0.2498905231812007,0.3189213275909424,0.1996556197576875,1.206960916519165,0.2846099952933794,1.4206461906433103,0.2633832619415243,0.3129947185516357,0.916,0.731909990310669,20932,0.6952199935913086,0.0,0.6578922271728516,0.0307408882556243,0.0484883785247802,9.171354027642003,0.0041654109954833,0.03233323080677704,13.446360111236572,41,0,32297,3725,[],['cluster'],"['intersecting','separated','touching']"
figure_category_based_markersize160_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,160,0.6401051490767271,0.9150824546813964,0.6389957898275118,0.3341503143310547,0.6280070717776465,1.2401764392852783,0.6569589378856928,1.4604310989379885,0.6551258189108815,0.3441438674926758,0.3369662950409494,0.8850469589233398,0.3123661567257824,0.9148952960968018,0.2572668839089559,1.8140716552734373,0.3471339118556216,0.3428981304168701,0.3270211728169182,0.9300837516784668,0.2286723899746828,1.5096752643585205,0.2067060935770216,0.340977668762207,0.1617680758255421,1.2466447353363037,0.235887990025296,0.927421808242798,0.2178939946107371,0.91634202003479,0.842,0.7506465911865234,34197,0.730792760848999,0.0,0.6972846984863281,0.0307408882556243,0.0483896732330322,9.171354027642003,0.004124641418457,0.03873408548656007,14.422213315963743,78,0,59729,7522,[],['cluster'],"['intersecting','separated','touching']"
figure_ascending_markersize10_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,10,0.9723739275687776,0.8675119876861572,0.95823563668677,0.8720006942749023,0.936004367316674,0.5824949741363525,0.971767926225898,0.8503715991973877,0.9616239617153926,0.8537266254425049,0.8459788835782589,0.84783935546875,0.8203344478422631,0.8537635803222656,0.7752285241837491,1.2003793716430664,0.8498480757012611,0.8550317287445068,0.8312708459867507,0.8531656265258789,0.748663122965562,0.8698887825012207,0.7171310037350728,0.866823673248291,0.6615886003331508,1.199412822723389,0.7551104800539964,0.8965187072753906,0.7320391432092621,0.8891768455505371,0.996,0.0969483852386474,321,0.7075927257537842,0.0,0.7287139892578125,0.0307408882556243,0.0482909679412841,9.171354027642003,0.0041370391845703,0.00943015671722495,9.052728652954102,2,0,338,37,[],['cluster'],"['intersecting','separated','touching']"
